"","Team","Adj_O","Adj_D","Adj_T"
"187","Nebraska",1.06386738474388,0.951730625925354,70.7143815402345
"188","Nevada",1.18456473252309,0.958959873699584,72.4846168467975
"189","New Hampshire",0.999241136716161,1.06070681401724,67.2634397060004
"190","New Mexico",1.0843995535261,1.03418336708977,71.5470618334861
"191","New Mexico St.",1.03376854934842,0.919107956044184,70.1887465550652
"192","New Orleans",0.970594464628361,1.03975226597786,68.4759232508137
"193","Niagara",1.0820085496658,1.13570633679415,74.8087871434618
"194","Nicholls St.",1.02083865425221,1.05355240446961,77.7501887965567
"195","Norfolk St.",0.943308056039326,1.11430228222625,70.659851771257
"196","North Carolina",1.20613890261924,0.940684000844641,72.9558126297353
"197","North Carolina St.",1.11309888326841,1.04602998010275,72.6895301404763
"198","North Dakota",1.01960102675181,1.10889356003636,75.0020898346494
"199","North Dakota St.",1.02809030367461,1.03719441258418,67.5038895582458
"200","North Florida",1.02158926694526,1.16094580777634,77.2995815251117
"201","North Texas",1.02695351048683,1.04445306471281,68.6130459968087
"202","Northeastern",1.06523703223937,1.02317245250509,67.8602900502966
"203","Northern Ariz.",0.892481019554518,1.11861215911211,72.7642073836028
"204","Northern Colo.",1.03888072448075,1.05860108220734,72.7198002974043
"205","Northern Ill.",1.00021604808782,1.06652838039909,69.5987286792943
"206","Northern Ky.",1.09310010883115,0.979585621330493,69.6106905359151
"207","Northwestern",1.09660262537322,0.945239838020946,68.2623203690622
"208","Northwestern St.",0.84447741080388,1.11261180935118,71.1464055347529
"209","Notre Dame",1.13365619490001,0.946139104291034,68.7154661948361
"210","Oakland",1.08022041076135,1.06629437309217,75.1870189605805
"211","Ohio",0.9930579790219,1.01408671708803,74.1407573301152
"212","Ohio St.",1.20992218616696,0.904327437287826,69.0614632538624
"213","Oklahoma",1.21280237507472,0.97521005495599,78.1992053121045
"214","Oklahoma St.",1.13470890930541,0.972336840711457,72.0916480493302
"215","Old Dominion",1.05178360194781,0.937753316164059,68.2440186275625
"216","Ole Miss",1.12630513310544,1.01682811682563,72.4007710375668
"217","Omaha",1.00712133128447,1.10854014541969,75.7486021325732
"218","Oral Roberts",1.04951222934583,1.11875555556006,68.5989682370365
"219","Oregon",1.14128239280387,0.973413446503481,69.8058038640019
"220","Oregon St.",1.0907732303747,0.995859849458116,68.0367748189856
"221","Pacific",1.04628660838453,1.06433593797693,69.3020717785914
"222","Penn",1.01059463307242,0.96946648300934,74.3341054275061
"223","Penn St.",1.07082981258428,0.908973257256384,72.2235326624321
"224","Pepperdine",1.01263961803654,1.13744479195449,69.294957240419
"225","Pittsburgh",0.982198101616083,1.00663814367185,68.1706778236217
"226","Portland",0.967088725453829,1.10847745495553,68.6674403368911
"227","Portland St.",1.0832897689428,1.06487236151672,78.9442993759257
"228","Prairie View",0.938666808422943,1.09530007944237,73.9765949270994
"229","Presbyterian",0.967185450563933,1.15740879002166,66.6194926352449
"230","Princeton",1.09716127481742,1.0298327164167,66.1037796679868
"231","Providence",1.10223595739542,0.96353738868154,70.8691034915478
"232","Purdue",1.24554366247505,0.852818218408989,70.5512529875812
"233","Quinnipiac",1.0086123954293,1.15799598926083,69.3039331249209
"234","Radford",1.02129908580515,1.03772332398811,66.8600700596472
"235","Rhode Island",1.12626868580714,0.916005688573836,71.24993338455
"236","Rice",0.954700792145508,1.08323340476073,70.4451401436491
"237","Richmond",1.02080403230608,1.0764875847355,69.2073674288384
"238","Rider",1.07240331408362,1.04407763790437,74.4075006375476
"239","Robert Morris",0.973627259974329,1.01811349168205,72.50057268365
"240","Rutgers",0.99961153676374,0.898533200519666,69.6243845019014
"241","SFA",1.01961032907977,0.987701765137094,72.2782288381121
"242","SIUE",0.993981020789701,1.16364013063847,71.2134779494472
"243","SMU",1.18384077836606,0.948200563744623,65.7597366978653
"244","Sacramento St.",1.01394458423281,1.08840835230954,66.7339065853691
"245","Sacred Heart",0.938028449294972,1.06899774004833,70.653319360619
"246","Saint Francis (PA)",1.08581092657469,1.13309428522606,72.6892983153044
"247","Saint Joseph's",1.06135584948461,1.02070199587489,73.4082168891652
"248","Saint Louis",0.987932025961656,0.958134959036604,66.6643274879963
"249","Saint Peter's",0.994114731402594,1.02848239883799,66.8975636152386
"250","Sam Houston St.",0.993599388794559,1.03461593053145,68.7890597150946
"251","Samford",1.03528153312509,1.18454537610727,69.3988400245481
"252","San Diego",1.02579620908522,0.962857292257899,70.2288249508095
"253","San Diego St.",1.09646408410627,0.935634838087282,70.0862513900131
"254","San Francisco",1.00644093388299,0.972725993951822,68.3940521987216
"255","San Jose St.",0.895050234739934,1.05586608338074,69.6430522436336
"256","Santa Clara",0.990533311493351,1.09608265053082,66.5330934361475
"257","Savannah St.",0.946584018358289,1.1333882164024,82.8770457345578
"258","Seattle U",1.05790723349188,1.09823427018131,69.3581801862496
"259","Seton Hall",1.13844332203166,0.943886983705666,71.4169741281783
"260","Siena",0.963837169959181,1.0752114154347,70.3916969378533
"261","South Ala.",0.944373144685648,1.01993943454206,72.6080747866267
"262","South Carolina",1.04765818008526,0.915470691563535,70.870107513448
"263","South Carolina St.",0.900460668652279,1.16865577140658,74.0607871379569
"264","South Dakota",1.07526249370861,0.99013204258958,71.9013693711508
"265","South Dakota St.",1.16223753646485,1.05927871085438,73.5243839080238
"266","South Fla.",0.934199086448741,1.09888003037616,66.0886197241764
"267","Southeast Mo. St.",1.06897104237831,1.1872567993373,70.517558749482
"268","Southeastern La.",0.9483500145407,1.06069113013353,69.6972099983078
"269","Southern California",1.1362627212186,0.974283012406661,73.1280635197438
"270","Southern Ill.",1.0326569265034,1.01444623635447,69.888738834942
"271","Southern Miss.",1.02951448000917,1.10495855909718,66.2042444463655
"272","Southern U.",0.93108769214856,1.11844701454434,71.0911632428048
"273","Southern Utah",1.03577019147284,1.16865959987863,74.1904415486541
"274","St. Bonaventure",1.07642380040348,0.94817834541057,72.3605922648634
"275","St. Francis Brooklyn",0.96562835512227,1.0901925779858,72.3752892472174
"276","St. John's (NY)",1.09915084221812,0.968386818840747,70.4823562896554
"277","St. Mary's (CA)",1.13985074393365,1.03168296208858,66.7216592097624
"278","Stanford",1.06708376192755,0.951665644071625,72.4017098620169
"279","Stetson",0.949095295499437,1.09173822682083,72.8695817947155
"280","Stony Brook",1.00093650583264,1.05331644976462,70.5506424507266
"281","Syracuse",1.08404686696119,0.891431450801273,66.39067829231
"282","TCU",1.22282705652191,0.992762231397528,73.5400041583689
"283","Temple",1.04231239986327,1.01697855462483,67.7062645051121
"284","Tennessee",1.16515624545865,0.932729962924976,70.2649053457588
"285","Tennessee St.",0.922044485708522,1.02576148171038,70.1792373101812
"286","Tennessee Tech",0.98047720885439,1.05938313247753,74.0741364080182
"287","Texas",1.08971903028421,0.909616003807791,69.1218246060655
"288","Texas A&M",1.08298258082101,0.923020738078618,69.0148289481744
"289","Texas Southern",1.02720967845474,1.09666478456903,73.8597457652793
"290","Texas St.",0.997559754087583,1.05313934506702,64.6678048085907
"291","Texas Tech",1.13197609304495,0.846566951110808,69.3424872462307
"292","The Citadel",0.970907233564438,1.17336008694739,83.193893549717
"293","Toledo",1.12657158090653,1.05483321573836,70.2746491369211
"294","Towson",1.07532135361254,1.02545376773796,69.5842834468081
"295","Troy",1.07907773564631,1.07453324578079,70.0818488868887
"296","Tulane",1.08518764303737,1.03645874935219,72.081389926713
"297","Tulsa",1.0549524486268,1.00324060920556,70.1392181817787
"298","UAB",1.1558913673799,0.991185970387673,68.432099736723
"299","UC Davis",1.02263021807506,1.00709614000625,68.1943378362032
"300","UC Irvine",0.95612862444302,1.01341424563716,68.411773778918
"301","UC Riverside",0.91874128776979,1.03675131129466,70.3108160231007
"302","UC Santa Barbara",1.11619775415015,1.07693135450457,69.2554379392428
"303","UCF",0.999916198064744,0.892388231387879,66.301624488342
"304","UCLA",1.16209029230201,0.999406016728195,74.7829353456075
"305","UConn",1.01895507764329,0.987215969335372,69.8894867141271
"306","UMBC",1.04908911761395,1.0683536186109,69.8311376380281
"307","UMES",0.870936968405226,1.23515672516541,65.5281360376709
"308","UMKC",0.898348937577931,1.0821363947112,73.0049000980753
"309","UMass Lowell",0.992301459561952,1.161620022395,71.9544752194414
"310","UNC Asheville",1.02441735806896,1.07120410638424,72.5834174697301
"311","UNCG",1.01742609511434,0.974685839813197,68.0885682971281
"312","UNCW",1.04804529759712,1.13374313439565,75.7992559401315
"313","UNI",1.01148439135921,0.954155355215235,65.8289115163898
"314","UNLV",1.10109312506157,1.03415982860469,77.242993194376
"315","USC Upstate",0.984552110949225,1.25067001988092,69.4438896034787
"316","UT Arlington",1.04147948318222,0.979589830079125,74.8428069573258
"317","UT Martin",0.989272154221001,1.11876142061388,68.2266830849303
"318","UTEP",1.00023411291497,1.05522145501175,70.0094164275803
"319","UTRGV",0.982746030644225,1.05746286099942,77.0238533622362
"320","UTSA",1.06611312100613,1.09681296013226,75.4309934563147
"321","Utah",1.11237421981792,0.983249854527429,68.9426185175261
"322","Utah St.",1.05676359866273,1.04116401538294,68.7573164575045
"323","Utah Valley",1.11432768307045,1.02907050021049,70.738222500781
"324","VCU",1.08030536578175,1.02795846422301,72.1334806515985
"325","VMI",0.885648938391534,1.08979013468211,70.9188725666494
"326","Valparaiso",1.00831705491161,0.998094513502051,72.0620696779388
"327","Vanderbilt",1.12879277213533,1.03262599708295,68.1148547733346
"328","Vermont",1.15346531315311,1.07907830118954,65.1541076365809
"329","Villanova",1.28153960391806,0.941684097629465,70.3273980169721
"330","Virginia",1.16276774541367,0.837699578666997,61.4340886701721
"331","Virginia Tech",1.15703108858837,0.973410339288148,73.1073760679941
"332","Wagner",0.985475397066395,1.03357673008717,70.5728439714874
"333","Wake Forest",1.12311419255397,1.00905407550315,71.6717846156499
"334","Washington",1.0745270263077,0.976191007614817,71.1596320684025
"335","Washington St.",1.04120265486387,1.02681338408121,70.9679404531226
"336","Weber St.",1.03839421958515,1.04826536154433,69.4010610508954
"337","West Virginia",1.16450728808956,0.877763797385539,72.6916310392366
"338","Western Caro.",0.926704560336462,1.06679158178897,71.2995831012659
"339","Western Ill.",0.916365969948704,1.05427521170995,71.5615930684068
"340","Western Ky.",1.14916230149029,1.00427988212629,71.5200778470087
"341","Western Mich.",1.02151478563176,1.05426627812245,69.0074435007317
"342","Wichita St.",1.19971835314336,0.944090584537095,71.0487822004148
"343","William & Mary",1.13500983210008,1.14404237250938,71.4694214723044
"344","Winthrop",1.04662607103489,1.06467529618378,73.9937852392662
"345","Wisconsin",1.08229298625486,0.974863889017483,64.703218731742
"346","Wofford",1.07895600901843,1.08230269537152,68.2807100130435
"347","Wright St.",0.968985900638545,0.950177452265347,71.7750827276815
"348","Wyoming",1.02693898378712,0.990475802207826,77.6574317293964
"349","Xavier",1.2099865919306,0.944481773928843,72.7248182530713
"350","Yale",1.02575148453295,1.07958552318702,71.2396732842315
"351","Youngstown St.",1.00960653817523,1.16426282878441,72.5428535158987
